# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)	
500.000000	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327034	 -0.001220	 0.327036	 -0.213826	 0.000000	 0.008344	 0.008344	 90.000000	 0.327034	 -0.001220	 0.327036	 -0.213826	 173911.958102	
497.995984	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327075	 -0.001347	 0.327078	 -0.235985	 0.000000	 0.007843	 0.007843	 90.000000	 0.327075	 -0.001347	 0.327078	 -0.235985	 173913.391549	
495.991968	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.326974	 -0.001338	 0.326977	 -0.234381	 0.000000	 0.007468	 0.007468	 90.000000	 0.326969	 -0.001334	 0.326971	 -0.233830	 173914.824284	
493.987952	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327000	 -0.001252	 0.327002	 -0.219300	 0.000000	 0.007470	 0.007470	 90.000000	 0.327000	 -0.001252	 0.327002	 -0.219300	 173916.299050	
491.983936	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327058	 -0.001267	 0.327061	 -0.221912	 0.000000	 0.006669	 0.006669	 90.000000	 0.327058	 -0.001267	 0.327061	 -0.221912	 173917.736097	
489.979920	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327053	 -0.001240	 0.327055	 -0.217280	 0.000000	 0.006825	 0.006825	 90.000000	 0.327052	 -0.001238	 0.327055	 -0.216905	 173919.170799	
487.975904	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327089	 -0.001252	 0.327091	 -0.219322	 0.000000	 0.006385	 0.006385	 90.000000	 0.327089	 -0.001252	 0.327091	 -0.219322	 173920.586006	
485.971888	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327060	 -0.001230	 0.327062	 -0.215501	 0.000000	 0.006186	 0.006186	 90.000000	 0.327060	 -0.001230	 0.327062	 -0.215501	 173922.017309	
483.967871	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327094	 -0.001205	 0.327096	 -0.211014	 0.000000	 0.006005	 0.006005	 90.000000	 0.327094	 -0.001205	 0.327096	 -0.211014	 173923.457817	
481.963855	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327103	 -0.001199	 0.327105	 -0.209992	 0.000000	 0.007203	 0.007203	 90.000000	 0.327103	 -0.001199	 0.327105	 -0.209992	 173924.885046	
479.959839	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327114	 -0.001184	 0.327116	 -0.207333	 0.000000	 0.004838	 0.004838	 90.000000	 0.327114	 -0.001184	 0.327116	 -0.207333	 173926.336513	
477.955823	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327131	 -0.001179	 0.327133	 -0.206514	 0.000000	 0.011434	 0.011434	 90.000000	 0.327131	 -0.001179	 0.327133	 -0.206514	 173927.834399	
475.951807	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327141	 -0.001165	 0.327143	 -0.203989	 0.000000	 0.005321	 0.005321	 90.000000	 0.327141	 -0.001165	 0.327143	 -0.203989	 173929.259585	
473.947791	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327154	 -0.001153	 0.327156	 -0.201918	 0.000000	 0.004712	 0.004712	 90.000000	 0.327155	 -0.001153	 0.327157	 -0.201965	 173930.685859	
471.943775	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327185	 -0.001115	 0.327187	 -0.195281	 0.000000	 0.003043	 0.003043	 90.000000	 0.327185	 -0.001115	 0.327187	 -0.195281	 173932.100157	
469.939759	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327177	 -0.001136	 0.327179	 -0.198948	 0.000000	 0.002197	 0.002197	 90.000000	 0.327177	 -0.001136	 0.327179	 -0.198948	 173933.559901	
467.935743	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327195	 -0.001108	 0.327197	 -0.194001	 0.000000	 0.004212	 0.004212	 90.000000	 0.327195	 -0.001108	 0.327197	 -0.194001	 173934.986971	
465.931727	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327215	 -0.001077	 0.327217	 -0.188510	 0.000000	 0.004581	 0.004581	 90.000000	 0.327215	 -0.001077	 0.327217	 -0.188510	 173936.390376	
463.927711	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.327209	 -0.001069	 0.327210	 -0.187178	 0.000000	 0.004470	 0.004470	 90.000000	 0.327209	 -0.001069	 0.327210	 -0.187178	 173937.824082	
